Time,Current SP,R1,R2,R3,R4,R5,R6
Thu Feb 22 13:31:08 2024,25.0,21.84454345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:31:14 2024,25.0,21.824951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:31:20 2024,25.0,21.774627685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:31:25 2024,25.0,21.805023193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:31:31 2024,25.0,21.789825439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:31:37 2024,25.0,21.872894287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:31:43 2024,25.0,21.89923095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:31:49 2024,25.0,21.844879150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:31:54 2024,25.0,21.787811279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:32:00 2024,25.0,21.864105224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:32:06 2024,25.0,21.762176513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:32:12 2024,25.0,21.790191650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:32:17 2024,25.0,21.886077880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:32:23 2024,25.0,21.7578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:32:29 2024,25.0,21.864105224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:32:35 2024,25.0,21.783416748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:32:40 2024,25.0,21.74664306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:32:46 2024,25.0,21.866485595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:32:52 2024,25.0,21.905975341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:32:58 2024,25.0,21.770965576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:33:03 2024,25.0,21.80572509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:33:09 2024,25.0,21.851287841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:33:15 2024,25.0,21.862091064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:33:21 2024,25.0,21.79254150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:33:26 2024,25.0,21.80572509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:33:32 2024,25.0,21.870880126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:33:38 2024,25.0,21.8341064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:33:44 2024,25.0,21.81011962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:33:50 2024,25.0,21.860443115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:33:55 2024,25.0,21.930328369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:34:01 2024,25.0,21.851654052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:34:07 2024,25.0,21.82293701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:34:13 2024,25.0,21.858062744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:34:18 2024,25.0,21.905975341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:34:24 2024,25.0,21.842498779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:34:30 2024,25.0,21.741912841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:34:36 2024,25.0,21.7698974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:34:41 2024,25.0,21.78948974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:34:47 2024,25.0,21.798248291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:34:53 2024,25.0,21.776641845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:34:59 2024,25.0,21.7706298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:35:04 2024,25.0,21.703094482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:35:10 2024,25.0,21.800994873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:35:16 2024,25.0,21.777374267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:35:22 2024,25.0,21.897216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:35:28 2024,25.0,21.8125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:35:33 2024,25.0,21.797332763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:35:39 2024,25.0,21.88201904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:35:45 2024,25.0,21.866485595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:35:51 2024,25.0,21.794586181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:35:56 2024,25.0,21.772613525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:36:02 2024,25.0,21.739898681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:36:08 2024,25.0,21.671295166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:36:14 2024,25.0,21.608184814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:36:19 2024,25.0,21.761138916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:36:25 2024,25.0,21.757080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:36:31 2024,25.0,21.84454345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:36:37 2024,25.0,21.842132568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:36:43 2024,25.0,21.777008056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:36:48 2024,25.0,21.728729248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:36:54 2024,25.0,21.7574462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:37:00 2024,25.0,21.7618408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:37:06 2024,25.0,21.788177490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:37:11 2024,25.0,21.803009033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:37:17 2024,25.0,21.861724853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:37:23 2024,25.0,21.764190673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:37:29 2024,25.0,21.800994873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:37:34 2024,25.0,21.7442626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:37:40 2024,25.0,21.84857177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:37:46 2024,25.0,21.761474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:37:52 2024,25.0,21.81378173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:37:57 2024,25.0,21.798980712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:38:03 2024,25.0,21.90362548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:38:09 2024,25.0,21.860076904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:38:15 2024,25.0,21.8033447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:38:21 2024,25.0,21.83612060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:38:26 2024,25.0,21.757080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:38:32 2024,25.0,21.809783935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:38:38 2024,25.0,21.866485595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:38:44 2024,25.0,21.785797119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:38:49 2024,25.0,21.6807861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:38:55 2024,25.0,21.792205810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:39:01 2024,25.0,21.8121337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:39:07 2024,25.0,21.879638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:39:13 2024,25.0,21.91680908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:39:18 2024,25.0,21.8800048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:39:24 2024,25.0,21.873626708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:39:30 2024,25.0,21.80609130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:39:36 2024,25.0,21.820587158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:39:41 2024,25.0,21.83612060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:39:47 2024,25.0,21.844879150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:39:53 2024,25.0,21.884063720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:39:59 2024,25.0,21.921173095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:40:04 2024,25.0,21.86920166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:40:10 2024,25.0,21.862823486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:40:16 2024,25.0,21.88037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:40:22 2024,25.0,21.88037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:40:28 2024,25.0,21.908355712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:40:33 2024,25.0,21.843231201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:40:39 2024,25.0,21.840484619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:40:45 2024,25.0,21.707122802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:40:51 2024,25.0,21.72467041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:40:56 2024,25.0,21.694305419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:41:02 2024,25.0,21.787445068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:41:08 2024,25.0,21.644012451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:41:14 2024,25.0,21.91204833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:41:19 2024,25.0,21.755767822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:41:25 2024,25.0,21.798980712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:41:31 2024,25.0,21.81451416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:41:37 2024,25.0,21.82330322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:41:43 2024,25.0,21.764923095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:41:48 2024,25.0,21.82330322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:41:54 2024,25.0,21.842864990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:42:00 2024,25.0,21.921173095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:42:06 2024,25.0,21.843231201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:42:11 2024,25.0,21.852020263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:42:17 2024,25.0,21.830047607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:42:23 2024,25.0,21.83447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:42:29 2024,25.0,21.838836669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:42:34 2024,25.0,21.860809326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:42:40 2024,25.0,21.919525146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:42:46 2024,25.0,21.847991943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:42:52 2024,25.0,21.832427978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:42:57 2024,25.0,21.723388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:43:03 2024,25.0,21.85638427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:43:09 2024,25.0,21.86517333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:43:15 2024,25.0,21.849639892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:43:21 2024,25.0,21.773712158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:43:26 2024,25.0,21.85638427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:43:32 2024,25.0,21.932342529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:43:38 2024,25.0,21.782501220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:43:44 2024,25.0,21.791259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:43:49 2024,25.0,21.7908935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:43:55 2024,25.0,21.8759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:44:01 2024,25.0,21.906707763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:44:07 2024,25.0,21.8084716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:44:12 2024,25.0,21.76019287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:44:18 2024,25.0,21.73382568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:44:24 2024,25.0,21.847259521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:44:30 2024,25.0,21.8671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:44:35 2024,25.0,21.8675537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:44:41 2024,25.0,21.800048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:44:47 2024,25.0,21.8587646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:44:53 2024,25.0,21.81524658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:44:58 2024,25.0,21.79327392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:45:04 2024,25.0,21.742950439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:45:10 2024,25.0,21.830047607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:45:16 2024,25.0,21.766937255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:45:21 2024,25.0,21.797332763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:45:27 2024,25.0,21.769317626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:45:33 2024,25.0,21.784515380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:45:39 2024,25.0,21.817230224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:45:45 2024,25.0,21.782501220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:45:50 2024,25.0,21.754119873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:45:56 2024,25.0,21.78009033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:46:02 2024,25.0,21.747711181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:46:08 2024,25.0,21.79290771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:46:13 2024,25.0,21.80169677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:46:19 2024,25.0,21.777740478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:46:25 2024,25.0,21.72137451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:46:31 2024,25.0,21.817230224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:46:37 2024,25.0,21.847991943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:46:42 2024,25.0,21.830780029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:46:48 2024,25.0,21.863525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:46:54 2024,25.0,21.872314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:47:00 2024,25.0,21.8675537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:47:05 2024,25.0,21.837188720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:47:11 2024,25.0,21.841217041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:47:17 2024,25.0,21.79327392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:47:23 2024,25.0,21.71661376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:47:28 2024,25.0,21.81048583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:47:34 2024,25.0,21.7449951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:47:40 2024,25.0,21.696685791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:47:46 2024,25.0,21.709869384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:47:52 2024,25.0,21.70379638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:47:57 2024,25.0,21.85638427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:48:03 2024,25.0,21.771697998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:48:09 2024,25.0,21.762908935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:48:15 2024,25.0,21.819610595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:48:20 2024,25.0,21.7457275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:48:26 2024,25.0,21.79364013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:48:32 2024,25.0,21.70654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:48:38 2024,25.0,21.7784423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:48:43 2024,25.0,21.883087158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:48:49 2024,25.0,21.81121826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:48:55 2024,25.0,21.78887939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:49:01 2024,25.0,21.79327392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:49:07 2024,25.0,21.826019287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:49:12 2024,25.0,21.774078369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:49:18 2024,25.0,21.819976806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:49:24 2024,25.0,21.758880615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:49:30 2024,25.0,21.774078369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:49:35 2024,25.0,21.79290771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:49:41 2024,25.0,21.786529541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:49:47 2024,25.0,21.727783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:49:53 2024,25.0,21.684600830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:49:58 2024,25.0,21.782135009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:50:04 2024,25.0,21.8759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:50:10 2024,25.0,21.819610595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:50:16 2024,25.0,21.7996826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:50:22 2024,25.0,21.693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:50:27 2024,25.0,21.69061279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:50:33 2024,25.0,21.760528564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:50:39 2024,25.0,21.86956787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:50:45 2024,25.0,21.836822509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:50:50 2024,25.0,21.778076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:50:56 2024,25.0,21.832794189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:51:02 2024,25.0,21.806793212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:51:08 2024,25.0,21.835174560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:51:13 2024,25.0,21.806793212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:51:19 2024,25.0,21.8004150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:51:25 2024,25.0,21.859130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:51:31 2024,25.0,21.773712158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:51:37 2024,25.0,21.73455810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:51:42 2024,25.0,21.771331787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:51:48 2024,25.0,21.786865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:51:54 2024,25.0,21.743316650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:52:00 2024,25.0,21.78045654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:52:05 2024,25.0,21.771331787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:52:11 2024,25.0,21.7149658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:52:17 2024,25.0,21.71258544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:52:23 2024,25.0,21.667022705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:52:28 2024,25.0,21.697418212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:52:34 2024,25.0,21.769317626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:52:40 2024,25.0,21.7696533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:52:46 2024,25.0,21.813232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:52:52 2024,25.0,21.72576904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:52:57 2024,25.0,21.81085205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:53:03 2024,25.0,21.705841064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:53:09 2024,25.0,21.727783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:53:15 2024,25.0,21.80206298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:53:20 2024,25.0,21.754486083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Feb 22 13:53:26 2024,25.0,21.836822509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
